80,1473823898,1473856538
80,1475645643,1475666233
80,1476159537,1476189983
80,1474609160,1474629543
80,1477632663,1477660017
80,1475123415,1475155088
80,1472017399,1472037471
80,1476330811,1476358361
80,1473308886,1473332284
80,1472185135,1472217249
80,1475551962,1475584753
80,1477024829,1477056521
80,1475034697,1475066731
80,1475212693,1475239024
80,1476250389,1476272120
80,1470112703,1470140365
80,1473997551,1474024701
80,1473051436,1473080877
80,1470978409,1470999947
80,1473654826,1473678521
80,1477544292,1477567708
80,1472706761,1472733126
80,1477289226,1477305953
80,1470888435,1470912089
80,1474948759,1474973582
80,1475473902,1475495259
80,1472105009,1472121715
80,1471231859,1471258845
80,1470804649,1470832157
80,1474519278,1474546439
80,1475820367,1475839927
80,1471413833,1471440192
80,1473741571,1473766439
80,1471500264,1471518790
80,1474437766,1474456724
80,1470286718,1470306819
80,1472537297,1472556006
80,1476770069,1476792785
80,1470631919,1470654481
80,1476679871,1476707813
80,1477886064,1477912069
80,1470375874,1470396233
80,1476070466,1476098270
80,1471586299,1471607973
80,1477375862,1477398972
80,1476855936,1476878130
80,1473917516,1473941009
80,1473227195,1473248326
80,1474348286,1474377097
80,1470204671,1470220330
80,1471320260,1471353133
80,1476416328,1476443240
80,1471847396,1471866385
80,1474262160,1474288565
80,1471932292,1471948507
80,1477460094,1477484949
80,1475726785,1475750513
80,1472443110,1472469886
80,1470719299,1470747178
80,1473142245,1473165244
80,1474864832,1474891655
80,1472615222,1472650030
81,1477376287,1477397858
81,1472529381,1472554581
81,1477540534,1477565159
81,1476071050,1476101799
81,1472622219,1472646203
81,1477024563,1477047719
81,1471501712,1471519133
81,1470287799,1470317026
81,1473830408,1473856270
81,1473227385,1473244492
81,1477889406,1477918591
81,1472098359,1472125555
81,1475466137,1475491161
81,1476941009,1476965837
81,1473056419,1473076056
81,1476423342,1476441323
81,1474265053,1474286878
81,1471843007,1471869235
81,1471413808,1471431357
81,1473661624,1473681954
81,1475818963,1475837030
81,1470631815,1470660217
81,1472442313,1472470574
81,1474516727,1474548108
81,1475554540,1475586311
81,1470800180,1470827341
81,1475130504,1475155754
81,1474001271,1474030434
81,1477289213,1477306514
81,1471236453,1471261638
81,1470116899,1470143155
81,1476762732,1476796080
81,1472794269,1472822385
81,1476682651,1476707933
81,1474610873,1474635788
81,1472015369,1472039638
81,1476162078,1476186994
81,1477461968,1477477816
81,1470373070,1470401101
81,1476854252,1476877100
81,1474435338,1474457311
81,1472709428,1472727953
81,1475213025,1475241742
81,1470720574,1470742302
81,1474866851,1474893259
81,1470195392,1470220955
81,1473143243,1473158990
81,1471583705,1471608616
81,1473392848,1473417360
81,1473746709,1473763867
81,1477627688,1477654301
81,1471328400,1471353706
81,1473918490,1473936340
81,1476332577,1476358959
81,1474947353,1474982983
81,1472190291,1472210720
81,1470976555,1471006740
81,1471923372,1471949655
81,1475640031,1475667458
81,1470891132,1470911663
81,1474343615,1474376826
81,1473309177,1473332318
81,1475733722,1475753971
82,1471414289,1471437255
82,1477366260,1477400365
82,1472188210,1472215257
82,1471496330,1471522267
82,1474948180,1474978857
82,1470376806,1470395066
82,1470284565,1470311792
82,1472102417,1472126933
82,1471232477,1471258687
82,1473911365,1473938698
82,1477023273,1477048177
82,1475553911,1475584917
82,1470631648,1470652288
82,1476852423,1476878106
82,1477629975,1477658106
82,1475821104,1475845205
82,1472450561,1472468909
82,1477886715,1477910806
82,1474350836,1474369983
82,1477459431,1477483549
82,1474263256,1474290193
82,1473220334,1473250373
82,1472620171,1472647460
82,1470720326,1470744639
82,1470113822,1470136086
82,1471325541,1471349622
82,1477289949,1477309047
82,1474519381,1474547887
82,1475210429,1475234944
82,1475470531,1475492034
82,1476769006,1476788539
82,1476080321,1476099009
82,1474860759,1474888892
82,1472709776,1472725960
82,1476424945,1476442484
82,1476935414,1476967040
82,1472793752,1472820248
82,1470195689,1470226070
82,1473398456,1473424941
82,1473652534,1473686725
82,1473142529,1473162194
82,1473056647,1473077835
82,1470975530,1471000297
82,1473830372,1473856970
82,1475120545,1475147254
82,1476335710,1476355598
82,1475040472,1475058856
82,1474432541,1474459345
82,1473312771,1473330724
82,1471580160,1471605509
82,1470801146,1470828577
82,1471931133,1471953090
82,1472011504,1472041921
82,1473742329,1473767132
82,1477543965,1477564413
82,1474006016,1474031845
82,1471840186,1471863574
82,1475639410,1475669017
83,1474521157,1474550124
83,1473742247,1473770034
83,1474951213,1474979174
83,1477285959,1477309028
83,1476850243,1476881829
83,1476935161,1476967745
83,1477371191,1477393698
83,1471582514,1471613378
83,1470803067,1470826376
83,1470372797,1470400784
83,1475644631,1475669965
83,1477894586,1477912271
83,1474602305,1474635760
83,1473048020,1473072793
83,1475818838,1475842527
83,1475557677,1475578942
83,1472618249,1472646599
83,1474433280,1474457556
83,1471925158,1471948646
83,1473141122,1473159982
83,1470721962,1470743695
83,1472792159,1472813340
83,1476421211,1476446518
83,1471845749,1471862688
83,1476079453,1476104061
83,1472019663,1472041368
83,1475216114,1475241687
83,1473830896,1473849484
83,1470290119,1470312309
83,1473227333,1473249302
83,1470631661,1470654041
83,1470110086,1470135786
83,1476680625,1476701374
83,1475470721,1475500942
83,1471239366,1471267023
83,1474261737,1474281263
83,1471326450,1471346479
83,1470198364,1470222090
83,1475731302,1475751102
83,1470889282,1470921826
83,1473656526,1473677424
83,1472443730,1472473589
83,1473307802,1473332708
83,1471406255,1471431258
83,1472538466,1472560057
83,1477461572,1477482607
83,1476251541,1476274157
83,1472100512,1472122978
83,1476330228,1476360872
83,1472188297,1472216959
83,1472701943,1472730746
83,1474005677,1474028865
83,1473919828,1473936295
83,1471495161,1471524545
83,1477634537,1477657047
83,1470979414,1471004272
83,1474343281,1474371827
83,1476161075,1476187942
83,1477541294,1477572123
83,1473393447,1473424761
84,1470802090,1470835054
84,1473229394,1473246236
84,1476764736,1476793929
84,1474001981,1474031167
84,1476333613,1476358832
84,1475467479,1475499806
84,1477626636,1477651906
84,1476683094,1476703665
84,1473046717,1473079435
84,1472787564,1472814275
84,1476251847,1476277848
84,1473138807,1473159521
84,1470890359,1470917384
84,1474259846,1474282988
84,1470716192,1470739781
84,1472011462,1472041313
84,1474950560,1474975712
84,1477284050,1477306411
84,1474431230,1474461572
84,1473398022,1473426856
84,1475125890,1475147313
84,1472442624,1472474390
84,1475813002,1475839645
84,1476072932,1476098893
84,1472528371,1472553772
84,1477887676,1477915766
84,1475034169,1475067074
84,1470372129,1470394057
84,1472105441,1472129459
84,1477367995,1477391779
84,1470286853,1470310887
84,1476857548,1476879864
84,1471327341,1471351035
84,1477543599,1477565172
84,1476424763,1476449668
84,1475561956,1475586837
84,1471841322,1471869819
84,1472185257,1472209589
84,1476165930,1476191368
84,1470115126,1470144537
84,1470982710,1471003789
84,1473741205,1473765481
84,1474869280,1474892022
84,1471408681,1471431212
84,1474518912,1474543598
84,1475725321,1475754716
84,1471585033,1471610770
84,1473827234,1473856015
85,1471583362,1471612941
85,1476940367,1476960937
85,1470115043,1470142068
85,1471318667,1471348845
85,1472183447,1472207718
85,1473226994,1473250852
85,1475130143,1475153155
85,1476857998,1476878928
85,1477887768,1477912938
85,1476246466,1476274404
85,1477023056,1477048630
85,1472097899,1472122984
85,1475561846,1475584773
85,1476419077,1476448944
85,1470886648,1470913261
85,1474344243,1474376440
85,1474522494,1474541215
85,1476684066,1476701377
85,1473832498,1473858667
85,1471930495,1471951090
85,1477286097,1477315673
85,1470373529,1470396606
85,1474870287,1474894490
85,1473998565,1474024169
85,1472793634,1472817118
85,1475207683,1475241286
85,1472442614,1472476781
85,1475726362,1475759789
85,1471240029,1471264205
85,1477633744,1477654397
85,1476761539,1476787686
85,1477461719,1477479667
85,1470632966,1470654316
85,1476335947,1476355210
85,1473136844,1473166724
85,1474434867,1474459489
85,1473314273,1473340347
85,1475645792,1475674070
85,1471496044,1471521506
85,1473738102,1473769852
85,1475467649,1475501292
85,1470804534,1470826144
85,1472537750,1472560254
85,1472018572,1472039704
85,1474949405,1474976218
85,1470205767,1470221365
85,1476161986,1476187807
85,1473392715,1473425070
85,1470975787,1471001408
85,1473651765,1473683119
85,1470285137,1470314710
85,1473051144,1473076326
85,1475820253,1475837278
85,1472617517,1472646025
85,1477542926,1477573183
85,1473918526,1473942438
85,1474603207,1474630756
85,1470716745,1470744391
86,1477462555,1477486695
86,1475470918,1475496838
86,1476160901,1476188891
86,1476247527,1476274773
86,1473657231,1473685527
86,1474517027,1474545830
86,1477886159,1477911832
86,1473826514,1473856295
86,1477544886,1477573247
86,1477375020,1477394913
86,1475815222,1475839837
86,1477631048,1477651210
86,1475128243,1475148855
86,1470377922,1470402818
86,1472445828,1472475734
86,1472184424,1472208523
86,1476337345,1476358734
86,1475728130,1475759155
86,1470980834,1471008122
86,1474352240,1474373671
86,1472098688,1472128179
86,1475556336,1475577319
86,1471924888,1471956032
86,1473402081,1473420462
86,1475216532,1475237800
86,1473911955,1473937585
86,1471844263,1471868953
86,1473135897,1473163251
86,1473308089,1473338929
86,1473227140,1473248731
86,1474952839,1474974296
86,1471499145,1471521410
86,1471407318,1471436577
86,1470637585,1470660718
86,1472709213,1472726282
86,1470195900,1470229172
86,1470722888,1470745645
86,1474868900,1474886300
86,1470892484,1470917456
86,1477287781,1477310254
86,1471581565,1471613324
86,1474262706,1474283845
86,1476077217,1476102329
86,1470291443,1470310665
86,1476940798,1476964591
86,1473054201,1473073125
86,1471238204,1471259978
86,1471320652,1471349976
86,1470804138,1470826376
86,1474431375,1474459504
86,1473742790,1473762656
86,1470119164,1470135500
86,1476675162,1476710794
86,1472617127,1472644561
86,1472009923,1472037506
86,1472537492,1472557129
86,1476420691,1476442525
86,1477025004,1477046575
86,1474608392,1474634632
86,1475641469,1475664420
86,1473998015,1474031848
86,1476764841,1476791145
86,1475044187,1475061934
86,1472795472,1472819481
86,1476856263,1476879989
87,1472447570,1472471808
87,1473834286,1473849117
87,1474429191,1474456758
87,1477030837,1477046755
87,1471583800,1471605693
87,1474954689,1474982542
87,1472187877,1472214618
87,1473307976,1473331801
87,1473141562,1473165720
87,1470631596,1470658393
87,1476936362,1476965261
87,1472790785,1472819247
87,1471327084,1471346600
87,1470807824,1470834080
87,1475214532,1475232959
87,1473392023,1473425570
87,1477457383,1477488516
87,1471924254,1471952797
87,1472701741,1472731206
87,1475043774,1475067389
87,1477366567,1477397387
87,1473657624,1473685618
87,1476160101,1476183507
87,1472099748,1472123545
87,1471497574,1471521658
87,1476422457,1476449485
87,1475128852,1475152062
87,1474004530,1474029131
87,1476332760,1476360367
87,1475648336,1475663836
87,1473052795,1473080872
87,1474868395,1474890624
87,1475816727,1475845486
87,1477280903,1477312341
87,1476249259,1476275797
87,1475733532,1475749910
87,1470979529,1471002612
87,1477892286,1477917224
87,1471239692,1471260375
87,1470290919,1470311256
87,1476771967,1476787137
87,1477627932,1477654752
87,1477548686,1477571025
87,1476851245,1476878737
87,1475559662,1475585165
87,1473913007,1473942601
87,1474265981,1474281256
87,1472009509,1472039642
87,1476076907,1476101937
87,1470716031,1470747998
87,1473745831,1473762714
87,1470205119,1470223029
87,1470368311,1470400764
87,1470894726,1470919364
87,1476676643,1476700747
87,1474349573,1474369315
87,1472536505,1472556466
87,1473224660,1473247457
87,1472624042,1472645121
87,1474609221,1474627271
87,1471410367,1471430330
87,1471840850,1471871947
87,1470119378,1470136692
87,1474519852,1474543646
87,1475468356,1475500406
88,1472533565,1472556245
88,1476682088,1476700685
88,1472444773,1472474867
88,1471837736,1471866371
88,1473053458,1473078827
88,1471241278,1471267092
88,1477371860,1477398553
88,1475731909,1475753108
88,1473833889,1473850569
88,1477022526,1477049639
88,1475208089,1475234136
88,1475814796,1475839504
88,1474602191,1474629989
88,1470202882,1470223519
88,1471320173,1471349776
88,1476772102,1476789785
88,1476161408,1476182990
88,1475555077,1475580875
88,1471580832,1471610082
88,1473916938,1473939029
88,1476426147,1476442694
88,1474956841,1474982025
88,1470291652,1470309006
88,1473312809,1473330673
88,1476851718,1476876299
88,1477290531,1477307628
88,1475125608,1475149646
88,1475645943,1475673523
88,1476942833,1476961208
88,1470801898,1470834731
88,1474519870,1474547448
88,1473393918,1473420111
88,1470110362,1470143276
88,1476334002,1476360472
88,1473739725,1473768597
88,1470375961,1470396695
88,1476246845,1476269963
88,1473998504,1474031537
88,1473653568,1473681165
88,1472103516,1472123702
88,1470893944,1470921516
88,1477895174,1477920235
88,1471497492,1471524082
88,1470634387,1470658054
88,1475044131,1475061591
88,1472792971,1472815025
88,1474343237,1474372240
88,1477627699,1477659633
88,1470714204,1470741087
88,1474262769,1474285807
88,1472011789,1472037637
88,1473136533,1473162266
88,1477462782,1477478971
88,1472186103,1472208149
88,1473221579,1473247336
88,1472614483,1472649214
88,1477544709,1477567853
88,1474434905,1474457362
88,1471406352,1471433801
88,1472705909,1472726537
88,1475467998,1475499174
88,1470979618,1471000972
88,1476073939,1476098360
88,1471927137,1471950224
88,1474861907,1474892364
89,1471406118,1471438728
89,1476160726,1476186171
89,1473912601,1473938979
89,1475560799,1475582438
89,1471841502,1471864250
89,1470378476,1470402570
89,1473136532,1473163085
89,1470895204,1470914519
89,1475735058,1475750919
89,1470632928,1470656451
89,1472620657,1472649293
89,1475818526,1475845816
89,1470809667,1470833389
89,1475212411,1475236255
89,1477284717,1477306419
89,1476331074,1476360464
89,1477457566,1477482259
89,1476680895,1476706850
89,1471585542,1471606402
89,1474947935,1474972434
89,1477625771,1477659092
89,1473658567,1473681511
89,1474608440,1474628433
89,1477022718,1477048782
89,1473401239,1473421844
89,1472012606,1472040370
89,1474434015,1474463591
89,1473747071,1473768058
89,1475038720,1475064504
89,1476762732,1476792796
89,1470981954,1471002784
89,1476251227,1476272871
89,1470292175,1470308291
89,1474870210,1474892468
89,1477884853,1477914894
89,1472096289,1472122123
89,1472705102,1472729827
89,1472449322,1472470559
89,1476855707,1476881491
89,1472188573,1472214506
89,1471933357,1471950626
89,1470722025,1470738813
89,1473228993,1473252783
89,1476425930,1476446463
89,1475648861,1475668611
89,1477369006,1477399995
89,1471322396,1471346992
89,1470115473,1470141031
89,1473998918,1474026784
89,1474263005,1474282850
89,1471501472,1471518552
89,1473823914,1473849085
89,1476943673,1476968854
89,1474349981,1474374805
89,1472796883,1472815370
89,1474524898,1474543799
89,1476080796,1476104744
89,1475130445,1475145536
89,1473314208,1473336522
89,1473048339,1473080933
89,1475470868,1475491648
89,1472532710,1472556120
89,1471241895,1471263621
89,1470199422,1470221197
89,1477547837,1477572893
90,1474602254,1474629943
90,1475557904,1475585594
90,1475816034,1475844288
90,1471238968,1471258159
90,1472011450,1472042575
90,1475731727,1475750443
90,1473911930,1473936389
90,1472528279,1472558341
90,1472703966,1472727164
90,1476070844,1476099596
90,1477021246,1477055154
90,1476680670,1476704395
90,1474255958,1474286743
90,1477369422,1477401735
90,1475641287,1475673498
90,1470632363,1470655120
90,1472101623,1472126157
90,1473047469,1473079120
90,1470374274,1470393681
90,1475122176,1475155454
90,1477890463,1477916713
90,1470114454,1470137412
90,1477461394,1477481139
90,1476852468,1476873201
90,1471929765,1471948340
90,1471493189,1471517538
90,1470201829,1470221928
90,1470287969,1470317242
90,1470807119,1470827402
90,1477289262,1477311081
90,1473135446,1473159738
90,1473228926,1473254415
90,1471408384,1471433286
90,1477632268,1477651264
90,1474431853,1474453912
90,1472622332,1472650090
90,1470895153,1470921309
90,1474957411,1474974143
90,1477549761,1477565008
90,1475210275,1475232395
90,1476338219,1476362504
90,1471328235,1471346188
90,1474870260,1474890092
90,1475468995,1475495838
90,1476767348,1476792606
90,1475035966,1475061301
90,1471837281,1471868432
90,1476249101,1476275336
90,1474524845,1474544455
90,1470717083,1470748658
90,1473826438,1473849502
90,1473747900,1473763358
90,1476415942,1476444769
90,1473312817,1473340872
90,1471580610,1471603505
90,1472185218,1472215020
90,1473661165,1473683922
90,1470982481,1471005668
90,1474346000,1474374786
90,1476160498,1476182342
90,1476944949,1476969645
90,1472451759,1472473006
90,1473402448,1473423433
90,1472792798,1472821056
90,1474002354,1474025347
91,1476074527,1476097742
91,1470722666,1470749337
91,1474430520,1474463858
91,1470284296,1470315656
91,1471232123,1471258594
91,1476333159,1476361387
91,1477029850,1477054461
91,1475821627,1475842572
91,1471586789,1471610549
91,1474515532,1474544775
91,1475726637,1475751248
91,1471927611,1471954829
91,1470118832,1470134293
91,1473658371,1473676949
91,1471319979,1471344479
91,1472019326,1472035798
91,1477366888,1477396543
91,1470205658,1470224745
91,1475206828,1475238992
91,1472789494,1472814401
91,1473398159,1473424044
91,1473307512,1473333616
91,1474343215,1474375327
91,1475122229,1475147608
91,1476679967,1476708895
91,1476766199,1476794803
91,1470376369,1470399864
91,1473221782,1473250779
91,1473136673,1473166867
91,1471846903,1471866068
91,1474868713,1474887552
91,1472533974,1472559016
91,1475472884,1475494151
91,1471494584,1471524677
91,1472614465,1472646169
91,1476424117,1476445152
91,1473739164,1473763543
91,1477456117,1477483594
91,1474258787,1474288121
91,1477632938,1477654333
91,1476852825,1476879884
91,1470808025,1470826839
91,1476252839,1476277674
91,1470635804,1470656589
91,1477547525,1477565105
91,1472703676,1472726919
91,1472451705,1472466830
91,1472100352,1472121121
91,1473048350,1473072145
91,1473828124,1473851908
91,1470887234,1470913143
91,1477288911,1477311275
91,1475043084,1475063827
91,1474957667,1474972979
91,1474003663,1474030825
91,1473919044,1473942301
91,1476166134,1476190463
91,1475644801,1475668409
91,1470973659,1470999334
91,1471414115,1471432665
91,1476939264,1476961099
91,1474606741,1474635441
92,1475035215,1475059689
92,1474350291,1474371280
92,1476855610,1476875986
92,1475639232,1475669916
92,1474259509,1474287590
92,1474953169,1474977091
92,1475820691,1475841101
92,1470979109,1471003215
92,1473048686,1473073861
92,1475207479,1475234077
92,1474435734,1474461660
92,1473744689,1473764578
92,1477460245,1477488556
92,1472615269,1472640126
92,1470371483,1470394955
92,1476071434,1476098450
92,1477282520,1477311467
92,1472020164,1472041670
92,1476421395,1476443762
92,1470286924,1470316135
92,1471842092,1471866943
92,1471241591,1471257605
92,1473823994,1473851803
92,1471414030,1471432736
92,1472441892,1472476291
92,1470201907,1470227094
92,1473659201,1473685488
92,1476682381,1476708281
92,1475127609,1475149215
92,1474004075,1474031949
92,1475469146,1475496727
92,1473306530,1473340701
92,1470109543,1470137826
92,1474525076,1474546109
92,1476244945,1476268983
92,1470723053,1470742044
92,1473137680,1473160754
92,1471323743,1471345907
92,1471581794,1471603737
92,1476763678,1476797173
92,1470896293,1470915640
92,1472789306,1472818213
92,1471926808,1471953093
92,1475733238,1475755235
92,1473398682,1473426744
92,1471497101,1471522634
92,1477885032,1477911553
92,1473222077,1473253717
92,1477549483,1477570187
92,1470808560,1470835009
92,1477375840,1477397270
92,1476162182,1476190041
92,1476943343,1476962671
92,1477021362,1477053323
92,1477634142,1477658286
92,1474870545,1474891428
92,1476338260,1476362826
92,1474604753,1474630826
92,1472703199,1472726390
92,1473918407,1473937359
92,1472534818,1472555822
92,1475553684,1475582671
92,1472191840,1472215548
92,1470627876,1470657697
92,1472097072,1472122652
93,1470371564,1470403018
93,1476769424,1476790319
93,1475214833,1475233736
93,1473915092,1473945604
93,1475121741,1475150986
93,1475465576,1475494465
93,1472443900,1472474458
93,1477542389,1477567143
93,1477885438,1477918496
93,1471930582,1471955927
93,1476245915,1476276309
93,1474430082,1474454848
93,1472533776,1472560907
93,1470112284,1470143258
93,1472188025,1472215266
93,1473133274,1473167514
93,1470198655,1470226009
93,1470807155,1470832384
93,1477288208,1477307815
93,1471404732,1471440438
93,1476937994,1476961903
93,1471235380,1471266620
93,1476675771,1476708001
93,1470627779,1470662027
93,1476166402,1476188102
93,1475820696,1475838133
93,1470288850,1470315374
93,1470891738,1470915955
93,1472617573,1472639991
93,1477024857,1477051053
93,1472709168,1472731339
93,1474348201,1474376058
93,1472016093,1472040542
93,1477459844,1477484788
93,1476850687,1476882532
93,1475560795,1475578671
93,1477632090,1477657010
93,1475725628,1475756819
93,1474521021,1474547535
93,1471581529,1471604747
93,1471321975,1471349563
93,1473396596,1473425269
93,1470720461,1470742744
93,1471497978,1471521277
93,1474264122,1474284140
93,1476071344,1476097855
93,1473048213,1473073997
93,1473746529,1473768714
93,1471839388,1471864235
93,1474955014,1474974375
93,1472095927,1472128301
93,1470982007,1471002513
93,1475640350,1475672216
93,1476420815,1476448435
93,1476333910,1476359512
93,1473661775,1473683719
93,1473310971,1473340016
93,1473824373,1473856593
93,1472790855,1472814774
93,1473222484,1473247945
93,1474870247,1474894325
93,1477368956,1477394272
93,1474601626,1474634639
93,1474006177,1474026463
93,1475042702,1475068399
94,1477366242,1477395880
94,1470632911,1470655177
94,1470116632,1470140838
94,1476334976,1476364017
94,1473220175,1473249249
94,1476074620,1476098727
94,1477284946,1477307835
94,1472705764,1472727672
94,1471839937,1471863983
94,1476939457,1476966493
94,1473737882,1473765747
94,1473657695,1473683069
94,1477023584,1477046040
94,1473918689,1473945991
94,1473307341,1473335309
94,1475122227,1475148325
94,1471236010,1471259624
94,1473400221,1473423769
94,1471325153,1471349363
94,1476161587,1476191797
94,1476762077,1476788862
94,1476681374,1476702577
94,1470291856,1470311547
94,1472789924,1472814055
94,1470374391,1470402801
94,1475728197,1475750915
94,1475472304,1475490936
94,1472530437,1472555962
94,1475216055,1475231540
94,1472016029,1472035653
94,1473825065,1473853329
94,1473133655,1473167645
94,1471584849,1471602990
94,1470718263,1470747156
94,1474518302,1474550470
94,1475043550,1475066845
94,1470973779,1471008315
94,1471405875,1471431192
94,1475820509,1475844851
94,1472097476,1472123667
94,1477886388,1477919265
94,1477457306,1477487216
94,1472622065,1472643839
94,1477631023,1477653451
94,1474002990,1474022354
94,1476245139,1476273507
94,1472451354,1472468691
94,1474868015,1474886896
94,1476420094,1476441615
94,1474258553,1474282857
94,1476854507,1476873457
94,1470893878,1470918035
94,1474431902,1474455708
94,1470205080,1470229910
94,1470800361,1470825283
94,1471925260,1471950736
94,1475646263,1475669346
94,1475552083,1475578966
94,1474343876,1474368266
94,1473053711,1473081699
95,1476246925,1476274353
95,1475034832,1475067478
95,1474947074,1474977117
95,1470198762,1470225350
95,1470635083,1470655639
95,1473911752,1473940814
95,1475818711,1475836233
95,1474347154,1474369409
95,1473832839,1473854193
95,1476934351,1476969485
95,1477289384,1477314062
95,1477375688,1477392626
95,1473656658,1473677699
95,1470720868,1470739707
95,1473053665,1473072253
95,1477548189,1477568318
95,1476418486,1476447919
95,1471837856,1471862711
95,1474264988,1474289162
95,1472796393,1472813525
95,1472017877,1472038228
95,1470118532,1470142402
95,1472529626,1472554437
95,1471493403,1471516953
95,1477024037,1477053294
95,1473310802,1473338822
95,1477631164,1477653674
95,1474870365,1474889939
95,1474429404,1474460935
95,1471324588,1471353824
95,1475648325,1475673321
95,1470283131,1470307822
95,1474006916,1474029630
95,1476681265,1476710101
95,1476853253,1476882610
95,1472106282,1472129431
95,1476164427,1476185500
95,1470893554,1470912685
95,1475557854,1475585392
95,1473747956,1473773254
95,1476072257,1476099692
95,1475122452,1475151600
95,1475211964,1475231939
95,1471410738,1471435567
95,1472450153,1472476076
95,1474524779,1474546264
95,1471582033,1471608292
95,1475735336,1475754548
95,1476766228,1476791610
95,1472192882,1472213584
95,1477462252,1477480236
95,1471242462,1471264357
95,1470806819,1470827359
95,1473393982,1473424776
95,1472620994,1472641944
95,1473140379,1473164083
95,1477885373,1477910674
95,1470973118,1471007272
95,1472706456,1472725800
95,1474601988,1474633845
95,1471924822,1471956711
95,1476339639,1476361644
95,1470371136,1470395253
95,1475466847,1475498757
95,1473229529,1473244578
96,1475127753,1475147178
96,1474256746,1474283757
96,1471325966,1471351825
96,1475472884,1475494289
96,1474431315,1474454211
96,1477374302,1477396904
96,1474519071,1474549978
96,1472789160,1472819925
96,1477633334,1477658433
96,1473135258,1473167997
96,1470979523,1470998385
96,1475639666,1475672404
96,1473309643,1473337820
96,1475041998,1475064469
96,1472709996,1472736314
96,1474952041,1474979550
96,1473395661,1473417233
96,1471843928,1471871385
96,1473911237,1473939033
96,1477288023,1477308694
96,1470285017,1470307049
96,1470808580,1470825166
96,1476162508,1476189258
96,1472617585,1472650083
96,1476675477,1476710273
96,1475820124,1475845372
96,1476253676,1476274818
96,1476934405,1476964048
96,1471582408,1471602873
96,1472099301,1472127066
96,1476421150,1476451145
96,1472019684,1472045016
96,1470372759,1470402012
96,1471501646,1471521034
96,1477549748,1477569486
96,1473221475,1473245336
96,1477031188,1477053235
96,1473998308,1474022476
96,1475553538,1475581283
96,1476080207,1476096980
96,1474345120,1474376557
96,1474607429,1474628425
96,1471235451,1471259588
96,1472533209,1472555048
96,1475733150,1475757987
96,1473826575,1473853683
96,1470890436,1470914531
96,1473659188,1473681063
96,1477458280,1477482343
96,1472185287,1472211637
96,1470720325,1470747739
96,1474860895,1474890388
96,1476330784,1476360632
96,1477892608,1477915149
96,1476852627,1476877270
96,1471923451,1471957449
96,1475213984,1475232586
96,1473056807,1473073446
96,1470117058,1470138534
96,1476768487,1476796416
96,1470199315,1470223342
97,1475472339,1475493842
97,1474606293,1474630440
97,1473834547,1473856552
97,1474002424,1474030515
97,1472617048,1472649410
97,1473315901,1473339494
97,1474520475,1474544061
97,1475648083,1475666052
97,1476936111,1476965139
97,1471322006,1471343770
97,1470628262,1470659653
97,1475820191,1475840973
97,1474948050,1474972360
97,1475555622,1475582332
97,1476160528,1476190515
97,1472795239,1472817317
97,1477545331,1477571946
97,1477631606,1477656770
97,1476766495,1476793006
97,1473746173,1473766829
97,1471933775,1471956969
97,1470370815,1470403376
97,1472538286,1472561733
97,1474430490,1474462706
97,1473226794,1473249026
97,1472707176,1472734320
97,1470284110,1470310362
97,1477894036,1477920288
97,1470974299,1471007745
97,1471242192,1471257578
97,1476681642,1476706286
97,1476248038,1476268343
97,1476329429,1476356279
97,1473048338,1473073251
97,1472011822,1472043507
97,1474266369,1474282915
97,1470718851,1470748093
97,1473134035,1473167466
97,1473910866,1473941223
97,1476080963,1476103841
97,1470894597,1470917258
97,1470111967,1470141871
97,1474351691,1474371599
97,1477029932,1477049010
97,1471412223,1471431037
97,1477456651,1477487148
97,1473398697,1473425343
97,1475042665,1475065473
97,1476422473,1476448252
97,1475129704,1475154565
97,1475730893,1475755293
97,1472098463,1472121575
97,1474868712,1474892720
97,1472448997,1472475187
97,1475208364,1475241238
97,1471586499,1471604068
97,1470800709,1470833089
97,1477373731,1477393642
97,1473658987,1473681088
97,1472183901,1472212500
98,1471320089,1471349758
98,1473223649,1473246509
98,1475213674,1475239329
98,1473745044,1473770050
98,1476944482,1476959730
98,1475034891,1475065578
98,1473142140,1473164459
98,1474256699,1474290976
98,1476418235,1476451316
98,1475735187,1475754618
98,1472796513,1472813008
98,1476166982,1476187665
98,1477368410,1477391754
98,1473919838,1473939259
98,1470801006,1470826004
98,1474432877,1474454479
98,1477886754,1477909911
98,1476076072,1476101575
98,1470627963,1470659796
98,1476339936,1476363015
98,1473396323,1473424472
98,1475815474,1475844128
98,1475471061,1475498842
98,1470717482,1470745968
98,1474609055,1474632527
98,1474352335,1474367465
98,1476854392,1476876250
98,1471405633,1471431335
98,1472618388,1472642848
98,1477542432,1477574040
98,1470975103,1471006632
98,1476251601,1476268634
98,1474525354,1474540904
98,1476766593,1476793474
98,1471237777,1471260285
98,1470109588,1470137231
98,1477028365,1477046010
98,1475639940,1475670114
98,1473653098,1473685730
98,1471930118,1471953475
98,1472012820,1472035843
98,1471836696,1471864873
98,1472532590,1472553683
98,1472446739,1472473303
98,1477625531,1477650819
98,1475126758,1475155781
98,1472191488,1472215005
98,1473310848,1473333811
98,1470198487,1470228901
98,1470369040,1470399906
98,1473055011,1473078027
98,1471491536,1471521693
98,1476682054,1476701779
98,1474950046,1474975388
